date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-12-10,2025,"2025, BLUFFDALE CITY COUNCIL-MEETING AGENDA 12-10-2025 amended",RDA,9,Board Member Aston moved to APPROVE RDA Resolution 2025-87 - Gateway Redwood RDA boundary adjustment. Board Member Austin seconded the motion,Resolution,The motion passed unanimously,Aston,,Greg Wilding,Aye,minutes/2025/2025-12-08/council_2025-12-10_1738.md
2025-12-10,2025,"2025, BLUFFDALE CITY COUNCIL-MEETING AGENDA 12-10-2025 amended",RDA,9,Board Member Aston moved to APPROVE RDA Resolution 2025-87 - Gateway Redwood RDA boundary adjustment. Board Member Austin seconded the motion,Resolution,The motion passed unanimously,Aston,,Natalie Hall,Aye,minutes/2025/2025-12-08/council_2025-12-10_1738.md
2025-12-10,2025,"2025, BLUFFDALE CITY COUNCIL-MEETING AGENDA 12-10-2025 amended",RDA,9,Board Member Aston moved to APPROVE RDA Resolution 2025-87 - Gateway Redwood RDA boundary adjustment. Board Member Austin seconded the motion,Resolution,The motion passed unanimously,Aston,,Traci Crockett,Aye,minutes/2025/2025-12-08/council_2025-12-10_1738.md
2025-12-10,2025,"2025, BLUFFDALE CITY COUNCIL-MEETING AGENDA 12-10-2025 amended",RDA,9,Board Member Aston moved to APPROVE RDA Resolution 2025-87 - Gateway Redwood RDA boundary adjustment. Board Member Austin seconded the motion,Resolution,The motion passed unanimously,Aston,,Alan Lord,Aye,minutes/2025/2025-12-08/council_2025-12-10_1738.md
2025-12-10,2025,"2025, BLUFFDALE CITY COUNCIL-MEETING AGENDA 12-10-2025 amended",RDA,10,Board Member Aston moved to APPROVE RDA Resolution 2025-94 - Adopting a Budget Adjustment for the 2026 Fiscal Year Budget. Board Member Hall seconded the motion,Budget,The motion passed unanimously,Aston,,Wendy Aston,Aye,minutes/2025/2025-12-08/council_2025-12-10_1738.md
2025-12-10,2025,"2025, BLUFFDALE CITY COUNCIL-MEETING AGENDA 12-10-2025 amended",RDA,10,Board Member Aston moved to APPROVE RDA Resolution 2025-94 - Adopting a Budget Adjustment for the 2026 Fiscal Year Budget. Board Member Hall seconded the motion,Budget,The motion passed unanimously,Aston,,Greg Wilding,Aye,minutes/2025/2025-12-08/council_2025-12-10_1738.md
2025-12-10,2025,"2025, BLUFFDALE CITY COUNCIL-MEETING AGENDA 12-10-2025 amended",RDA,10,Board Member Aston moved to APPROVE RDA Resolution 2025-94 - Adopting a Budget Adjustment for the 2026 Fiscal Year Budget. Board Member Hall seconded the motion,Budget,The motion passed unanimously,Aston,,Natalie Hall,Aye,minutes/2025/2025-12-08/council_2025-12-10_1738.md
2025-12-10,2025,"2025, BLUFFDALE CITY COUNCIL-MEETING AGENDA 12-10-2025 amended",RDA,10,Board Member Aston moved to APPROVE RDA Resolution 2025-94 - Adopting a Budget Adjustment for the 2026 Fiscal Year Budget. Board Member Hall seconded the motion,Budget,The motion passed unanimously,Aston,,Traci Crockett,Aye,minutes/2025/2025-12-08/council_2025-12-10_1738.md
2025-12-10,2025,"2025, BLUFFDALE CITY COUNCIL-MEETING AGENDA 12-10-2025 amended",RDA,10,Board Member Aston moved to APPROVE RDA Resolution 2025-94 - Adopting a Budget Adjustment for the 2026 Fiscal Year Budget. Board Member Hall seconded the motion,Budget,The motion passed unanimously,Aston,,Alan Lord,Aye,minutes/2025/2025-12-08/council_2025-12-10_1738.md
2025-12-10,2025,"2025, BLUFFDALE CITY COUNCIL-MEETING AGENDA 12-10-2025 amended",RDA,10,Board Member Aston moved to APPROVE RDA Resolution 2025-94 - Adopting a Budget Adjustment for the 2026 Fiscal Year Budget. Board Member Hall seconded the motion,Budget,The motion passed unanimously,Aston,,Steve Austin,Aye,minutes/2025/2025-12-08/council_2025-12-10_1738.md
2025-12-10,2025,"2025, BLUFFDALE CITY COUNCIL-MEETING AGENDA 12-10-2025 amended",Council,11,Council Member Aston moved to ADJOURN. Council Member Austin seconded the motion,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Aston,,,,minutes/2025/2025-12-08/council_2025-12-10_1738.md
