date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,5,Council Member Kallas moved to APPROVE Ordinance No. 2023-09- Amending the City of Bluffdale Alcoholic Beverage Licensing for Special Use Permits. Council Member Gaston seconded the motion,Ordinance,The motion passed unanimously,Kallas,,Wendy Aston,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,5,Council Member Kallas moved to APPROVE Ordinance No. 2023-09- Amending the City of Bluffdale Alcoholic Beverage Licensing for Special Use Permits. Council Member Gaston seconded the motion,Ordinance,The motion passed unanimously,Kallas,,Dave Kallas,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,5,Council Member Kallas moved to APPROVE Ordinance No. 2023-09- Amending the City of Bluffdale Alcoholic Beverage Licensing for Special Use Permits. Council Member Gaston seconded the motion,Ordinance,The motion passed unanimously,Kallas,,Traci Crockett,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,6,Council Member Kallas moved to APPROVE Ordinance No. 2023-10 - Healthy Bluffdale Coalition Organization. Council Member Aston seconded the motion,Ordinance,The motion passed 3-to-2,Kallas,,Jeff Gaston,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,6,Council Member Kallas moved to APPROVE Ordinance No. 2023-10 - Healthy Bluffdale Coalition Organization. Council Member Aston seconded the motion,Ordinance,The motion passed 3-to-2,Kallas,,Wendy Aston,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,6,Council Member Kallas moved to APPROVE Ordinance No. 2023-10 - Healthy Bluffdale Coalition Organization. Council Member Aston seconded the motion,Ordinance,The motion passed 3-to-2,Kallas,,Dave Kallas,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,6,Council Member Kallas moved to APPROVE Ordinance No. 2023-10 - Healthy Bluffdale Coalition Organization. Council Member Aston seconded the motion,Ordinance,The motion passed 3-to-2,Kallas,,Mark Hales,Nay,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,6,Council Member Kallas moved to APPROVE Ordinance No. 2023-10 - Healthy Bluffdale Coalition Organization. Council Member Aston seconded the motion,Ordinance,The motion passed 3-to-2,Kallas,,Traci Crockett,Nay,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,7,Council Member Kallas moved to APPROVE Resolution No. 2023-20 — Appointing Board Members to the Healthy Bluffdale Coalition Board. Council Member Aston seconded the motion,Appointment,The motion passed 3-to-2,Kallas,,Jeff Gaston,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,7,Council Member Kallas moved to APPROVE Resolution No. 2023-20 — Appointing Board Members to the Healthy Bluffdale Coalition Board. Council Member Aston seconded the motion,Appointment,The motion passed 3-to-2,Kallas,,Wendy Aston,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,7,Council Member Kallas moved to APPROVE Resolution No. 2023-20 — Appointing Board Members to the Healthy Bluffdale Coalition Board. Council Member Aston seconded the motion,Appointment,The motion passed 3-to-2,Kallas,,Dave Kallas,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,7,Council Member Kallas moved to APPROVE Resolution No. 2023-20 — Appointing Board Members to the Healthy Bluffdale Coalition Board. Council Member Aston seconded the motion,Appointment,The motion passed 3-to-2,Kallas,,Mark Hales,Nay,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,7,Council Member Kallas moved to APPROVE Resolution No. 2023-20 — Appointing Board Members to the Healthy Bluffdale Coalition Board. Council Member Aston seconded the motion,Appointment,The motion passed 3-to-2,Kallas,,Traci Crockett,Nay,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",RDA,8,"Board Member Aston moved to APPROVE LBA Resolution No. 2023-02 - Consideration and Adoption of a Resolution of the Local Building Authority of Bluffdale, Utah; Ratifying the approval and adoption of a Parameters Resolution authorizing the issuance and sale of not more than $16,000,000 Aggregate Principal Amount of its Lease Revenue Bonds,Series 2023; and related matters. Board Member Crockett seconded the motion",Resolution,The motion passed unanimously,Aston,,Mark Hales,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",RDA,8,"Board Member Aston moved to APPROVE LBA Resolution No. 2023-02 - Consideration and Adoption of a Resolution of the Local Building Authority of Bluffdale, Utah; Ratifying the approval and adoption of a Parameters Resolution authorizing the issuance and sale of not more than $16,000,000 Aggregate Principal Amount of its Lease Revenue Bonds,Series 2023; and related matters. Board Member Crockett seconded the motion",Resolution,The motion passed unanimously,Aston,,Jeff Gaston,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",RDA,8,"Board Member Aston moved to APPROVE LBA Resolution No. 2023-02 - Consideration and Adoption of a Resolution of the Local Building Authority of Bluffdale, Utah; Ratifying the approval and adoption of a Parameters Resolution authorizing the issuance and sale of not more than $16,000,000 Aggregate Principal Amount of its Lease Revenue Bonds,Series 2023; and related matters. Board Member Crockett seconded the motion",Resolution,The motion passed unanimously,Aston,,Wendy Aston,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",RDA,8,"Board Member Aston moved to APPROVE LBA Resolution No. 2023-02 - Consideration and Adoption of a Resolution of the Local Building Authority of Bluffdale, Utah; Ratifying the approval and adoption of a Parameters Resolution authorizing the issuance and sale of not more than $16,000,000 Aggregate Principal Amount of its Lease Revenue Bonds,Series 2023; and related matters. Board Member Crockett seconded the motion",Resolution,The motion passed unanimously,Aston,,Dave Kallas,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",RDA,8,"Board Member Aston moved to APPROVE LBA Resolution No. 2023-02 - Consideration and Adoption of a Resolution of the Local Building Authority of Bluffdale, Utah; Ratifying the approval and adoption of a Parameters Resolution authorizing the issuance and sale of not more than $16,000,000 Aggregate Principal Amount of its Lease Revenue Bonds,Series 2023; and related matters. Board Member Crockett seconded the motion",Resolution,The motion passed unanimously,Aston,,Traci Crockett,Aye,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",RDA,9,Board Member Hales moved to ADJOURN the LBA Meeting. Board Member Aston seconded the motion,Procedural/Administrative,The motion passed with the unanimous consent of the Board,Hales,,,,minutes/2023/2023-05-08/council_2023-05-10_1201.md
2023-05-10,2023,"2023, BLUFFDALE CITY COUNCIL AND LOCAL BUILDING AUTHORITY COMBINED MEETING AGENDA 05-10-2023",Council,10,Council Member Gaston moved to ADJOURN. The motion was,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Gaston,Mark Hales,,,minutes/2023/2023-05-08/council_2023-05-10_1201.md
