date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-02-16,2021,City Council Regular Meeting,Council,7,to approve Resolution No. 2021-R-09 adopting a modified fee schedule for Midvale City,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,7,to approve Resolution No. 2021-R-09 adopting a modified fee schedule for Midvale City,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,8,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,1,to open the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Quinn Sperry,,,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,3,"to approve that we adopt Ordinance No. 2021-O0-04, rezoning property located at 460 W. Oak St. from the Single Family Residential Zone (SF-1) to the Single Family Residential Zone with Public Facilities Overlay (SF-1/PFO) based on the following findings: 1. The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan. 2. The proposed rezoning is necessary to provide land for a community need that was not anticipated at the time of adoption of the General Plan. 3. There is a demonstrated need for the public facility within the community at large and it is not contrar",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Bryant Brown,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,3,"to approve that we adopt Ordinance No. 2021-O0-04, rezoning property located at 460 W. Oak St. from the Single Family Residential Zone (SF-1) to the Single Family Residential Zone with Public Facilities Overlay (SF-1/PFO) based on the following findings: 1. The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan. 2. The proposed rezoning is necessary to provide land for a community need that was not anticipated at the time of adoption of the General Plan. 3. There is a demonstrated need for the public facility within the community at large and it is not contrar",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Dustin Gettel,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,3,"to approve that we adopt Ordinance No. 2021-O0-04, rezoning property located at 460 W. Oak St. from the Single Family Residential Zone (SF-1) to the Single Family Residential Zone with Public Facilities Overlay (SF-1/PFO) based on the following findings: 1. The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan. 2. The proposed rezoning is necessary to provide land for a community need that was not anticipated at the time of adoption of the General Plan. 3. There is a demonstrated need for the public facility within the community at large and it is not contrar",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Heidi Robinson,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,3,"to approve that we adopt Ordinance No. 2021-O0-04, rezoning property located at 460 W. Oak St. from the Single Family Residential Zone (SF-1) to the Single Family Residential Zone with Public Facilities Overlay (SF-1/PFO) based on the following findings: 1. The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan. 2. The proposed rezoning is necessary to provide land for a community need that was not anticipated at the time of adoption of the General Plan. 3. There is a demonstrated need for the public facility within the community at large and it is not contrar",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Paul Glover,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,3,"to approve that we adopt Ordinance No. 2021-O0-04, rezoning property located at 460 W. Oak St. from the Single Family Residential Zone (SF-1) to the Single Family Residential Zone with Public Facilities Overlay (SF-1/PFO) based on the following findings: 1. The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan. 2. The proposed rezoning is necessary to provide land for a community need that was not anticipated at the time of adoption of the General Plan. 3. There is a demonstrated need for the public facility within the community at large and it is not contrar",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Quinn Sperry,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,4,to open the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Paul Glover,,,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,5,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2021-0-05, amending Title 17 of the Midvale City Municipal Code to modify development standards for master planned development projects in the Single Family Residential (SF-1 and SF-2) Zones",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bryant Brown,Bryant Brown,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2021-0-05, amending Title 17 of the Midvale City Municipal Code to modify development standards for master planned development projects in the Single Family Residential (SF-1 and SF-2) Zones",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bryant Brown,Dustin Gettel,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2021-0-05, amending Title 17 of the Midvale City Municipal Code to modify development standards for master planned development projects in the Single Family Residential (SF-1 and SF-2) Zones",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bryant Brown,Heidi Robinson,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2021-0-05, amending Title 17 of the Midvale City Municipal Code to modify development standards for master planned development projects in the Single Family Residential (SF-1 and SF-2) Zones",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bryant Brown,Paul Glover,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2021-0-05, amending Title 17 of the Midvale City Municipal Code to modify development standards for master planned development projects in the Single Family Residential (SF-1 and SF-2) Zones",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bryant Brown,Quinn Sperry,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Bryant Brown,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Dustin Gettel,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Heidi Robinson,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Paul Glover,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Quinn Sperry,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,8,to open the meeting to hear a public comment,Procedural/Administrative,Unanimous Pass,Quinn Sperry,Bryant Brown,,,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,9,to close the meeting to public comment,Procedural/Administrative,Unanimous Pass,Dustin Gettel,Quinn Sperry,,,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,10,to Adopt Resolution No. 2021- R-22 as amended,Resolution,3-1 Pass,Dustin Gettel,Bryant Brown,Bryant Brown,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,10,to Adopt Resolution No. 2021- R-22 as amended,Resolution,3-1 Pass,Dustin Gettel,Bryant Brown,Dustin Gettel,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,10,to Adopt Resolution No. 2021- R-22 as amended,Resolution,3-1 Pass,Dustin Gettel,Bryant Brown,Heidi Robinson,Aye,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,10,to Adopt Resolution No. 2021- R-22 as amended,Resolution,3-1 Pass,Dustin Gettel,Bryant Brown,Quinn Sperry,Nay,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-02,2021,City Council Regular Meeting,Council,11,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,minutes
2021-03-16,2021,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Bryant Brown,Aye,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,minutes
2021-03-16,2021,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Dustin Gettel,Aye,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,minutes
2021-03-16,2021,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Heidi Robinson,Aye,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,minutes
2021-03-16,2021,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Paul Glover,Aye,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,minutes
2021-03-16,2021,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Quinn Sperry,Aye,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,minutes
2021-03-16,2021,City Council Regular Meeting,Council,2,to Adopt Resolution No. 2021- R-10 approving the Mayor to enter into an Agreement with Momentum Recycling allowing them to offer and operate a curbside glass recycling within Midvale City,Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,minutes
2021-03-16,2021,City Council Regular Meeting,Council,2,to Adopt Resolution No. 2021- R-10 approving the Mayor to enter into an Agreement with Momentum Recycling allowing them to offer and operate a curbside glass recycling within Midvale City,Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,minutes
2021-03-16,2021,City Council Regular Meeting,Council,2,to Adopt Resolution No. 2021- R-10 approving the Mayor to enter into an Agreement with Momentum Recycling allowing them to offer and operate a curbside glass recycling within Midvale City,Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,minutes
2021-03-16,2021,City Council Regular Meeting,Council,2,to Adopt Resolution No. 2021- R-10 approving the Mayor to enter into an Agreement with Momentum Recycling allowing them to offer and operate a curbside glass recycling within Midvale City,Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,minutes
2021-03-16,2021,City Council Regular Meeting,Council,2,to Adopt Resolution No. 2021- R-10 approving the Mayor to enter into an Agreement with Momentum Recycling allowing them to offer and operate a curbside glass recycling within Midvale City,Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,minutes
2021-03-16,2021,City Council Regular Meeting,Council,3,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,1,to open the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Quinn Sperry,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,3,to table this item for the rezone request contingent on a development agreement,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Dustin Gettel,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,3,to table this item for the rezone request contingent on a development agreement,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Dustin Gettel,Dustin Gettel,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,3,to table this item for the rezone request contingent on a development agreement,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Dustin Gettel,Heidi Robinson,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,3,to table this item for the rezone request contingent on a development agreement,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Dustin Gettel,Paul Glover,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,3,to table this item for the rezone request contingent on a development agreement,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Dustin Gettel,Quinn Sperry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,4,to table this item,Procedural/Administrative,5-0 Pass,Quinn Sperry,Dustin Gettel,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,4,to table this item,Procedural/Administrative,5-0 Pass,Quinn Sperry,Dustin Gettel,Dustin Gettel,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,4,to table this item,Procedural/Administrative,5-0 Pass,Quinn Sperry,Dustin Gettel,Heidi Robinson,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,4,to table this item,Procedural/Administrative,5-0 Pass,Quinn Sperry,Dustin Gettel,Paul Glover,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,4,to table this item,Procedural/Administrative,5-0 Pass,Quinn Sperry,Dustin Gettel,Quinn Sperry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,5,to open the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,6,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,7,to approve Ordinance No. 2021- 0-09 Amending Chapter 17-7-3 to Modify Open Space Standards for 23 Proceedings of Midvale City Council Meeting Master Planned Developments in the Residential Multifamily-Medium Density Zone (RM-12),Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,7,to approve Ordinance No. 2021- 0-09 Amending Chapter 17-7-3 to Modify Open Space Standards for 23 Proceedings of Midvale City Council Meeting Master Planned Developments in the Residential Multifamily-Medium Density Zone (RM-12),Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,7,to approve Ordinance No. 2021- 0-09 Amending Chapter 17-7-3 to Modify Open Space Standards for 23 Proceedings of Midvale City Council Meeting Master Planned Developments in the Residential Multifamily-Medium Density Zone (RM-12),Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,7,to approve Ordinance No. 2021- 0-09 Amending Chapter 17-7-3 to Modify Open Space Standards for 23 Proceedings of Midvale City Council Meeting Master Planned Developments in the Residential Multifamily-Medium Density Zone (RM-12),Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,7,to approve Ordinance No. 2021- 0-09 Amending Chapter 17-7-3 to Modify Open Space Standards for 23 Proceedings of Midvale City Council Meeting Master Planned Developments in the Residential Multifamily-Medium Density Zone (RM-12),Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,8,to open the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,9,to read any comments that are different than the ones that have already been heard and any in opposition,Other,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,10,to enter all the written comments into the record,Other,Unanimous Pass,Dustin Gettel,Quinn Sperry,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,11,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,12,"to adopt Ordinance No. 2021- O-10, rezoning property located at approximately 300 East 8000 South from Single Family Residential with Agricultural Overlay to the Residential Multifamily - Medium Density Zone based on the following findings: as The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan, including the 2019 Housing Plan, and 2. The land and its surrounding environs have changed to such a degree that it is in the public interest to encourage redevelopment and recognize the changed character of the area",Land-Use/Zoning,2-0 Pass,Dustin Gettel,Quinn Sperry,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,12,"to adopt Ordinance No. 2021- O-10, rezoning property located at approximately 300 East 8000 South from Single Family Residential with Agricultural Overlay to the Residential Multifamily - Medium Density Zone based on the following findings: as The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan, including the 2019 Housing Plan, and 2. The land and its surrounding environs have changed to such a degree that it is in the public interest to encourage redevelopment and recognize the changed character of the area",Land-Use/Zoning,2-0 Pass,Dustin Gettel,Quinn Sperry,Dustin Gettel,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,13,to approve a Large Scale Master Plan for the Midvale Mills Master Planned Development at approximately 300 E 8000 S with the following conditions of approval: A. The applicant shall obtain approval of a Small Scale Master Plan for each project phase prior to any development activity occurring. These Small Scale Master Plans shall comply with all land use regulations of the RM-12 zone and other applicable ordinances. 2: Articles of association and by-laws for a homeowner association shall be created as part of the first Small Scale / Master Plan approval process and applied to subsequent : phas,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,13,to approve a Large Scale Master Plan for the Midvale Mills Master Planned Development at approximately 300 E 8000 S with the following conditions of approval: A. The applicant shall obtain approval of a Small Scale Master Plan for each project phase prior to any development activity occurring. These Small Scale Master Plans shall comply with all land use regulations of the RM-12 zone and other applicable ordinances. 2: Articles of association and by-laws for a homeowner association shall be created as part of the first Small Scale / Master Plan approval process and applied to subsequent : phas,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Dustin Gettel,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,13,to approve a Large Scale Master Plan for the Midvale Mills Master Planned Development at approximately 300 E 8000 S with the following conditions of approval: A. The applicant shall obtain approval of a Small Scale Master Plan for each project phase prior to any development activity occurring. These Small Scale Master Plans shall comply with all land use regulations of the RM-12 zone and other applicable ordinances. 2: Articles of association and by-laws for a homeowner association shall be created as part of the first Small Scale / Master Plan approval process and applied to subsequent : phas,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Heidi Robinson,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,13,to approve a Large Scale Master Plan for the Midvale Mills Master Planned Development at approximately 300 E 8000 S with the following conditions of approval: A. The applicant shall obtain approval of a Small Scale Master Plan for each project phase prior to any development activity occurring. These Small Scale Master Plans shall comply with all land use regulations of the RM-12 zone and other applicable ordinances. 2: Articles of association and by-laws for a homeowner association shall be created as part of the first Small Scale / Master Plan approval process and applied to subsequent : phas,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Paul Glover,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,13,to approve a Large Scale Master Plan for the Midvale Mills Master Planned Development at approximately 300 E 8000 S with the following conditions of approval: A. The applicant shall obtain approval of a Small Scale Master Plan for each project phase prior to any development activity occurring. These Small Scale Master Plans shall comply with all land use regulations of the RM-12 zone and other applicable ordinances. 2: Articles of association and by-laws for a homeowner association shall be created as part of the first Small Scale / Master Plan approval process and applied to subsequent : phas,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Quinn Sperry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,14,"that we suspend the rules and adopt Resolution No. 2021-R-11, authorizing the Mayor to enter into a Development Agreement for the Midvale Mills Project, as presented",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,14,"that we suspend the rules and adopt Resolution No. 2021-R-11, authorizing the Mayor to enter into a Development Agreement for the Midvale Mills Project, as presented",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,14,"that we suspend the rules and adopt Resolution No. 2021-R-11, authorizing the Mayor to enter into a Development Agreement for the Midvale Mills Project, as presented",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,14,"that we suspend the rules and adopt Resolution No. 2021-R-11, authorizing the Mayor to enter into a Development Agreement for the Midvale Mills Project, as presented",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,14,"that we suspend the rules and adopt Resolution No. 2021-R-11, authorizing the Mayor to enter into a Development Agreement for the Midvale Mills Project, as presented",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,15,to open the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,16,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,17,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary plat for the Jordan Bluffs Phase 1C Condominium Plat with the following conditions of approval: 1. The applicant shall prepare a final condominium plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. The plat may be reviewed as a consent item when brought back to the Council. 2. The final condominium plat submittal shall include the Declaration of Covenants, Conditions, ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,17,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary plat for the Jordan Bluffs Phase 1C Condominium Plat with the following conditions of approval: 1. The applicant shall prepare a final condominium plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. The plat may be reviewed as a consent item when brought back to the Council. 2. The final condominium plat submittal shall include the Declaration of Covenants, Conditions, ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,17,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary plat for the Jordan Bluffs Phase 1C Condominium Plat with the following conditions of approval: 1. The applicant shall prepare a final condominium plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. The plat may be reviewed as a consent item when brought back to the Council. 2. The final condominium plat submittal shall include the Declaration of Covenants, Conditions, ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
