date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-02-26,2025,"2025, Bluffdale City Council & RDA Meeting Agenda 02-26-2025",Council,5,Council Member Wilding moved to APPROVE Ordinance 2025-05 – Consideration and Vote 20 on a Proposed General Plan Map Amendment for approximately 5.06 acres located at 16473 21 South Redwood Road from Very-Low Density Residential to Mixed Use to Accommodate the 22 Development of 99 Townhome Units on approximately 11.4 acres (Application 2024-26). 23 Council Member Aston seconded the motion,Land-Use/Zoning,The motion passed 4-to-1 with one abstention,Wilding,,Wendy Aston,Aye,minutes/2025/2025-02-24/council_2025-02-26_1577.md
2025-02-26,2025,"2025, Bluffdale City Council & RDA Meeting Agenda 02-26-2025",Council,5,Council Member Wilding moved to APPROVE Ordinance 2025-05 – Consideration and Vote 20 on a Proposed General Plan Map Amendment for approximately 5.06 acres located at 16473 21 South Redwood Road from Very-Low Density Residential to Mixed Use to Accommodate the 22 Development of 99 Townhome Units on approximately 11.4 acres (Application 2024-26). 23 Council Member Aston seconded the motion,Land-Use/Zoning,The motion passed 4-to-1 with one abstention,Wilding,,Greg Wilding,Aye,minutes/2025/2025-02-24/council_2025-02-26_1577.md
2025-02-26,2025,"2025, Bluffdale City Council & RDA Meeting Agenda 02-26-2025",Council,5,Council Member Wilding moved to APPROVE Ordinance 2025-05 – Consideration and Vote 20 on a Proposed General Plan Map Amendment for approximately 5.06 acres located at 16473 21 South Redwood Road from Very-Low Density Residential to Mixed Use to Accommodate the 22 Development of 99 Townhome Units on approximately 11.4 acres (Application 2024-26). 23 Council Member Aston seconded the motion,Land-Use/Zoning,The motion passed 4-to-1 with one abstention,Wilding,,Steve Austin,Abstain,minutes/2025/2025-02-24/council_2025-02-26_1577.md
2025-02-26,2025,"2025, Bluffdale City Council & RDA Meeting Agenda 02-26-2025",Council,6,"Council Member Crockett moved to APPROVE Ordinance 2025-06 – Consideration and Vote 35 on a Proposed Zoning Map Amendment for approximately 5.06 acres located at 16473 South 36 Redwood Road from Agricultural (A-5) to SD-X Bringhurst Station to Accommodate the 23 BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY BOARD MEETING MINUTES Wednesday, February 26, 2025 1 Development of 99 Townhome Units on approximately 11.4 acres (Application 2024-26). 2 Council Member Lord seconded the motion",Land-Use/Zoning,The motion passed 4-to-1 with one abstention,Crockett,,Alan Lord,Aye,minutes/2025/2025-02-24/council_2025-02-26_1577.md
2025-02-26,2025,"2025, Bluffdale City Council & RDA Meeting Agenda 02-26-2025",Council,6,"Council Member Crockett moved to APPROVE Ordinance 2025-06 – Consideration and Vote 35 on a Proposed Zoning Map Amendment for approximately 5.06 acres located at 16473 South 36 Redwood Road from Agricultural (A-5) to SD-X Bringhurst Station to Accommodate the 23 BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY BOARD MEETING MINUTES Wednesday, February 26, 2025 1 Development of 99 Townhome Units on approximately 11.4 acres (Application 2024-26). 2 Council Member Lord seconded the motion",Land-Use/Zoning,The motion passed 4-to-1 with one abstention,Crockett,,Wendy Aston,Aye,minutes/2025/2025-02-24/council_2025-02-26_1577.md
2025-02-26,2025,"2025, Bluffdale City Council & RDA Meeting Agenda 02-26-2025",Council,6,"Council Member Crockett moved to APPROVE Ordinance 2025-06 – Consideration and Vote 35 on a Proposed Zoning Map Amendment for approximately 5.06 acres located at 16473 South 36 Redwood Road from Agricultural (A-5) to SD-X Bringhurst Station to Accommodate the 23 BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY BOARD MEETING MINUTES Wednesday, February 26, 2025 1 Development of 99 Townhome Units on approximately 11.4 acres (Application 2024-26). 2 Council Member Lord seconded the motion",Land-Use/Zoning,The motion passed 4-to-1 with one abstention,Crockett,,Greg Wilding,Aye,minutes/2025/2025-02-24/council_2025-02-26_1577.md
2025-02-26,2025,"2025, Bluffdale City Council & RDA Meeting Agenda 02-26-2025",Council,6,"Council Member Crockett moved to APPROVE Ordinance 2025-06 – Consideration and Vote 35 on a Proposed Zoning Map Amendment for approximately 5.06 acres located at 16473 South 36 Redwood Road from Agricultural (A-5) to SD-X Bringhurst Station to Accommodate the 23 BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY BOARD MEETING MINUTES Wednesday, February 26, 2025 1 Development of 99 Townhome Units on approximately 11.4 acres (Application 2024-26). 2 Council Member Lord seconded the motion",Land-Use/Zoning,The motion passed 4-to-1 with one abstention,Crockett,,Traci Crockett,Aye,minutes/2025/2025-02-24/council_2025-02-26_1577.md
2025-02-26,2025,"2025, Bluffdale City Council & RDA Meeting Agenda 02-26-2025",Council,6,"Council Member Crockett moved to APPROVE Ordinance 2025-06 – Consideration and Vote 35 on a Proposed Zoning Map Amendment for approximately 5.06 acres located at 16473 South 36 Redwood Road from Agricultural (A-5) to SD-X Bringhurst Station to Accommodate the 23 BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY BOARD MEETING MINUTES Wednesday, February 26, 2025 1 Development of 99 Townhome Units on approximately 11.4 acres (Application 2024-26). 2 Council Member Lord seconded the motion",Land-Use/Zoning,The motion passed 4-to-1 with one abstention,Crockett,,Steve Austin,Abstain,minutes/2025/2025-02-24/council_2025-02-26_1577.md
2025-02-26,2025,"2025, Bluffdale City Council & RDA Meeting Agenda 02-26-2025",Council,7,"Council Member Lord moved to APPROVE Ordinance 2025-07 – Consideration and Vote on 14 a Proposed Text Amendment to the SD-X Bringhurst Station Project Zone (BCC Section 15 11.110.100) to Update the Approved Bringhurst Station Project Plan to include 99 Townhome 16 Units where 13 Detached Single-Family Homes are Currently Entitled. (Application 2024-26). 17 Council Member Wilding seconded the motion. Vote on the Motion: Council Member Austin- 18 Abstain, Council Member Aston-Yes, Council Member Wilding-Yes, Council Member 19 Crockett-Yes, Council Member Lord-Yes",Land-Use/Zoning,The motion passed 4-to-1 with one abstention,Lord,,,,minutes/2025/2025-02-24/council_2025-02-26_1577.md
2025-02-26,2025,"2025, Bluffdale City Council & RDA Meeting Agenda 02-26-2025",Council,8,"Council Member Austin moved to APPROVE Resolution 2025-18 – Adopting a Budget 17 Adjustment for the 2025 Fiscal Year Budget for all Funds Except the LBA & RDA. Council 18 Member Aston seconded the motion. Vote on the Motion: Council Member Austin-Yes, 19 Council Member Aston-Yes, Council Member Wilding-Yes, Council Member Crockett-Yes, 20 Council Member Lord-Yes",Budget,The motion passed unanimously,Austin,,,,minutes/2025/2025-02-24/council_2025-02-26_1577.md
2025-02-26,2025,"2025, Bluffdale City Council & RDA Meeting Agenda 02-26-2025",RDA,9,Board Member Aston moved to ADJOURN the RDA meeting. Board Member Wilding 19 seconded the motion,Procedural/Administrative,The motion passed with the unanimous consent of the RDA,Aston,,,,minutes/2025/2025-02-24/council_2025-02-26_1577.md
2025-02-26,2025,"2025, Bluffdale City Council & RDA Meeting Agenda 02-26-2025",Council,10,Council Member Aston moved to ADJOURN. Council Member Auston seconded the motion. 2,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Aston,,,,minutes/2025/2025-02-24/council_2025-02-26_1577.md
